TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/06/26 14:00:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,83,0.78,1.06,1.25,0.5,7.79,0,memo,
2018/06/26 14:00:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,90,0.81,0.94,0.94,-0.6,10.85,0,memo,
2018/06/26 14:00:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,81,1,1.12,0.71,0.2,7.59,0,memo,
2018/06/26 14:00:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,0.84,0.97,0.97,-0.6,11.16,0,memo,
2018/06/26 14:01:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,70,1.13,1.5,0.55,0.2,5.63,0,memo,
2018/06/26 14:01:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,68,0.92,1.33,1.58,-0.3,5.24,0,memo,
2018/06/26 14:01:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.53,0,memo,
2018/06/26 14:01:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,88,0.79,0.88,0.88,-0.5,9.15,0,memo,
2018/06/26 14:01:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,57,1.6,0.7,1.64,0.3,3.61,0,memo,
2018/06/26 14:01:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,74,1.53,1,0.91,0.2,6.35,0,memo,
2018/06/26 14:01:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,0.82,0.87,1.17,-0.2,9.84,0,memo,
2018/06/26 14:01:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,1.34,1.03,1.01,-0.4,7.18,0,memo,
2018/06/26 14:01:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,80,0.76,1.14,1.08,-0.1,8.97,0,memo,
2018/06/26 14:01:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.54,0,memo,
2018/06/26 14:01:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,71,0.94,0.61,1.17,-0.3,5.22,0,memo,
2018/06/26 14:01:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,95,0.87,1,1,-0.6,11.55,0,memo,
2018/06/26 14:02:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,95,0.87,1,1,-0.6,11.56,0,memo,
2018/06/26 14:02:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,92,1.17,0.94,0.94,-0.6,10.5,0,memo,
2018/06/26 14:02:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,74,0.65,1.5,1.1,0.2,5.64,0,memo,
2018/06/26 14:02:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,0.84,0.97,0.97,-0.6,10.47,0,memo,
2018/06/26 14:02:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,0.74,1.1,1.01,0.2,8.43,0,memo,
2018/06/26 14:02:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,78,0.96,0.78,0.78,-0.4,6.64,0,memo,
2018/06/26 14:02:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,77,1.53,0.69,0.87,0.5,5.91,0,memo,
2018/06/26 14:02:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,78,0.74,0.71,1.3,-0.1,7.1,0,memo,
2018/06/26 14:02:41,0,0,0,0,0,0,0,0,0,0,0,chrome,2,0,96,0.87,1,1,-0.6,11.56,0,memo,
2018/06/26 14:02:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.55,0,memo,
2018/06/26 14:02:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,89,0.79,0.91,0.91,-0.5,9.52,0,memo,
2018/06/26 14:02:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,1.28,0.98,1.19,0.2,6.75,0,memo,
2018/06/26 14:03:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,88,1.13,0.91,0.91,-0.5,9.86,0,memo,
2018/06/26 14:03:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,1.02,0.83,1.65,0,5.07,0,memo,
2018/06/26 14:03:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.53,0,memo,
2018/06/26 14:03:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.54,0,memo,
2018/06/26 14:03:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,81,1.6,1.09,0.76,-0.4,7.48,0,memo,
2018/06/26 14:03:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,71,1.18,0.95,0.91,-0.1,6.44,0,memo,
2018/06/26 14:03:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,90,1.16,0.94,0.89,-0.2,10.19,0,memo,
2018/06/26 14:03:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,92,0.84,0.97,0.97,-0.6,10.84,0,memo,
2018/06/26 14:03:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,1.31,1.1,0.69,-0.1,7.48,0,memo,
2018/06/26 14:03:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,87,1.37,0.76,1.1,-0.4,7.69,0,memo,
2018/06/26 14:03:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.55,0,memo,
2018/06/26 14:03:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,79,1.27,1.09,0.77,-0.4,7.1,0,memo,
2018/06/26 14:04:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,87,0.82,0.83,1.2,-0.5,9.45,0,memo,
2018/06/26 14:04:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,75,1.73,1.25,0.92,-0.3,5.23,0,memo,
2018/06/26 14:04:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,0.82,1.87,0.88,0.8,4.61,0,memo,
2018/06/26 14:04:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.54,0,memo,
2018/06/26 14:04:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,83,0.73,1.18,0.83,-0.5,8.99,0,memo,
2018/06/26 14:04:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,63,1.09,1.09,0.97,0.2,3.76,0,memo,
2018/06/26 14:04:31,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,85,0.72,1.88,0.8,-0.5,9.23,0,memo,
2018/06/26 14:04:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,81,1.01,1.46,0.78,-0.4,8.42,0,memo,
2018/06/26 14:04:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,67,1.41,1.07,1.23,0.3,4.36,0,memo,
2018/06/26 14:04:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,75,1.2,1.01,0.68,-0.1,6.32,0,memo,
2018/06/26 14:04:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.53,0,memo,
2018/06/26 14:04:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.55,0,memo,
2018/06/26 14:05:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,64,0.8,1.02,0.93,0.2,3.92,0,memo,
2018/06/26 14:05:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,83,1.07,0.86,0.82,-0.2,9.3,0,memo,
2018/06/26 14:05:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,78,1.28,1.35,0.93,0.2,6.8,0,memo,
2018/06/26 14:05:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,90,0.81,0.94,0.94,-0.5,10.84,0,memo,
2018/06/26 14:05:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,1.03,1.08,0.98,0.2,7.59,0,memo,
2018/06/26 14:05:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.53,0,memo,
2018/06/26 14:05:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,0.84,0.97,0.97,-0.6,11.19,0,memo,
2018/06/26 14:05:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,80,1.34,0.75,1.07,-0.4,7.58,0,memo,
2018/06/26 14:05:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,80,0.72,1.08,0.99,0.2,7.89,0,memo,
2018/06/26 14:05:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,1.41,1.21,0.86,-0.5,9.23,0,memo,
2018/06/26 14:05:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,72,1.2,0.98,0.89,0.2,6.32,0,memo,
2018/06/26 14:05:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,76,0.97,1.66,0.96,-0.4,6.99,0,memo,
2018/06/26 14:06:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,81,1.07,0.79,1.08,-0.1,8.1,0,memo,
2018/06/26 14:06:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,1.2,0.97,0.97,-0.5,10.82,0,memo,
2018/06/26 14:06:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,77,0.72,0.69,1.27,-0.1,6.81,0,memo,
2018/06/26 14:06:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,76,1.23,0.94,1.08,0.5,5.22,0,memo,
2018/06/26 14:06:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.53,0,memo,
2018/06/26 14:06:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,86,0.76,1.5,1.13,-0.5,8.57,0,memo,
2018/06/26 14:06:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,78,0.7,1.05,1.04,-0.4,7.7,0,memo,
2018/06/26 14:06:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,75,1.32,0.65,1.53,-0.1,6.93,0,memo,
2018/06/26 14:06:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,90,0.83,1.23,1.22,-0.5,10.19,0,memo,
2018/06/26 14:06:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,90,0.84,0.97,0.97,-0.6,11.18,0,memo,
2018/06/26 14:06:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,0.83,0.97,0.97,-0.6,11.17,0,memo,
2018/06/26 14:06:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,70,0.94,1.37,1.61,-0.3,5.5,0,memo,
2018/06/26 14:07:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,94,0.84,0.97,0.97,-0.6,10.83,0,memo,
2018/06/26 14:07:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,0.72,0.84,0.84,-0.5,9.04,0,memo,
2018/06/26 14:07:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,0.76,1.06,1.35,-0.1,8.02,0,memo,
2018/06/26 14:07:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.55,0,memo,
2018/06/26 14:07:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.55,0,memo,
2018/06/26 14:07:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,69,0.61,1.5,0.74,0.8,5.22,0,memo,
2018/06/26 14:07:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,74,1.49,0.7,0.87,0.5,6.32,0,memo,
2018/06/26 14:07:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,1.01,0.64,1.45,0.2,6.48,0,memo,
2018/06/26 14:07:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,78,0.72,1.01,1.21,0,6.21,0,memo,
2018/06/26 14:07:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,72,0.98,1.14,1.69,-0.3,5.07,0,memo,
2018/06/26 14:07:51,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,96,0.86,1,1,-0.6,11.54,0,memo,
2018/06/26 14:07:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,80,1.36,0.76,1.1,-0.4,7.69,0,memo,
2018/06/26 14:08:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.55,0,memo,
2018/06/26 14:08:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,79,0.99,0.77,0.69,0.2,7.99,0,memo,
2018/06/26 14:08:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,90,0.85,0.9,1.2,-0.2,10.18,0,memo,
2018/06/26 14:08:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,77,1.6,0.75,1.06,-0.4,7.69,0,memo,
2018/06/26 14:08:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,1.08,1.22,0.78,-0.1,8.57,0,memo,
2018/06/26 14:08:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,0.83,0.97,0.97,-0.6,11.18,0,memo,
2018/06/26 14:08:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,77,0.89,1.29,0.58,0.5,6.05,0,memo,
2018/06/26 14:08:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.54,0,memo,
2018/06/26 14:08:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,0.66,1.06,0.63,0.5,7.2,0,memo,
2018/06/26 14:08:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,90,0.81,0.94,0.94,-0.6,10.85,0,memo,
2018/06/26 14:08:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,61,0.81,0.8,1,-0.3,4.09,0,memo,
2018/06/26 14:08:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,87,0.7,1.53,0.75,-0.1,8.82,0,memo,
2018/06/26 14:09:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,77,2.27,0.71,0.59,0.3,5.5,0,memo,
2018/06/26 14:09:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,88,0.8,1.2,1.15,-0.1,9.51,0,memo,
2018/06/26 14:09:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,1.41,0.89,0.85,-0.1,8.33,0,memo,
2018/06/26 14:09:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,78,1.27,1.06,0.66,0.2,7.11,0,memo,
2018/06/26 14:09:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,83,1.36,1.18,0.81,-0.5,8.02,0,memo,
2018/06/26 14:09:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,72,1.27,0.9,1.48,-0.3,6.2,0,memo,
2018/06/26 14:09:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.55,0,memo,
2018/06/26 14:09:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,0.82,0.94,0.84,0.2,10.13,0,memo,
2018/06/26 14:09:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,76,1.23,1.69,0.68,-0.1,7.11,0,memo,
2018/06/26 14:09:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,75,0.98,1,0.87,0.5,6.35,0,memo,
2018/06/26 14:09:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.53,0,memo,
2018/06/26 14:09:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,90,1.16,0.94,0.94,-0.5,10.15,0,memo,
2018/06/26 14:10:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,69,1.33,0.85,0.74,0.5,3.51,0,memo,
2018/06/26 14:10:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,0.67,1.13,1.28,0.5,5.1,0,memo,
2018/06/26 14:10:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,0.84,0.97,0.97,-0.6,11.18,0,memo,
2018/06/26 14:10:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,88,0.79,0.91,0.91,-0.5,9.83,0,memo,
2018/06/26 14:10:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,1.35,1.08,1.03,-0.1,7.69,0,memo,
2018/06/26 14:10:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.53,0,memo,
2018/06/26 14:10:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,95,1.2,0.97,0.97,-0.6,10.45,0,memo,
2018/06/26 14:10:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,0.75,1.21,0.86,-0.5,9.56,0,memo,
2018/06/26 14:10:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,78,0.96,1.22,1.16,0,5.48,0,memo,
2018/06/26 14:10:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,0.84,0.89,1.26,-0.5,10.49,0,memo,
2018/06/26 14:10:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,78,1.04,1.08,0.98,0.2,7.79,0,memo,
2018/06/26 14:10:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,78,1.86,0.77,0.69,0.2,6.8,0,memo,
2018/06/26 14:11:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.18,0,memo,
2018/06/26 14:11:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,69,0.81,1.35,0.72,0.2,4.01,0,memo,
2018/06/26 14:11:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,77,0.68,0.69,0.91,0.2,6.63,0,memo,
2018/06/26 14:11:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,74,0.63,1.64,0.62,0.2,6.92,0,memo,
2018/06/26 14:11:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.55,0,memo,
2018/06/26 14:11:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.53,0,memo,
2018/06/26 14:11:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,0.61,1.6,0.66,-0.4,6.75,0,memo,
2018/06/26 14:11:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,0.84,0.97,0.92,-0.2,10.82,0,memo,
2018/06/26 14:11:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,90,0.79,1.28,0.91,-0.5,10.53,0,memo,
2018/06/26 14:11:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,79,0.97,1.64,0.91,0.2,6.81,0,memo,
2018/06/26 14:11:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.75,0.79,1.08,-0.1,8.65,0,memo,
2018/06/26 14:11:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,83,0.8,0.77,1.41,-0.1,8.02,0,memo,
2018/06/26 14:12:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.53,0,memo,
2018/06/26 14:12:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,90,0.81,0.94,0.94,-0.6,9.78,0,memo,
2018/06/26 14:12:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,83,1.08,1.08,1,-0.1,7.37,0,memo,
2018/06/26 14:12:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.55,0,memo,
2018/06/26 14:12:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,1.15,0.8,1.49,-0.5,9.24,0,memo,
2018/06/26 14:12:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,1.08,1.11,1.1,-0.4,8.24,0,memo,
2018/06/26 14:12:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.54,0,memo,
2018/06/26 14:12:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,71,0.86,0.91,0.88,-0.4,5.38,0,memo,
2018/06/26 14:12:41,0,0,0,0,0,0,0,0,0,0,0,chrome,1,0,95,0.86,1,1,-0.6,11.54,0,memo,
2018/06/26 14:12:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,76,0.9,1.54,0.88,-0.1,6.2,0,memo,
2018/06/26 14:12:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,80,0.7,1.47,0.65,0.6,8.02,0,memo,
2018/06/26 14:12:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,95,0.87,1,1,-0.6,11.53,0,memo,
2018/06/26 14:13:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.55,0,memo,
2018/06/26 14:13:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,77,1.22,1.35,0.68,-0.1,6.64,0,memo,
2018/06/26 14:13:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,0.84,0.97,0.92,-0.2,10.82,0,memo,
2018/06/26 14:13:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.53,0,memo,
2018/06/26 14:13:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,83,0.75,0.86,0.86,-0.5,9.93,0,memo,
2018/06/26 14:13:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,83,0.73,1.42,1.03,-0.1,7.79,0,memo,
2018/06/26 14:13:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,91,0.82,0.94,0.94,-0.5,10.85,0,memo,
2018/06/26 14:13:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,62,2.02,0.98,1.05,1,3.12,0,memo,
2018/06/26 14:13:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,85,0.75,1.21,0.86,-0.5,9.88,0,memo,
2018/06/26 14:13:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,69,2.07,1.12,0.77,0.3,4.26,0,memo,
2018/06/26 14:13:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,1.12,1.45,0.84,-0.1,4.87,0,memo,
2018/06/26 14:13:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,81,1.38,0.79,1.08,-0.1,7.49,0,memo,
2018/06/26 14:14:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,0.84,0.97,0.92,-0.2,10.81,0,memo,
2018/06/26 14:14:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,88,0.77,1.25,0.88,-0.5,9.51,0,memo,
2018/06/26 14:14:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.52,0,memo,
2018/06/26 14:14:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,70,1.38,1.43,0.85,-0.3,5.77,0,memo,
2018/06/26 14:14:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,0.84,0.97,0.97,-0.6,11.18,0,memo,
2018/06/26 14:14:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,77,0.95,1.07,0.66,0.2,7.1,0,memo,
2018/06/26 14:14:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,88,1.18,0.82,1.52,-0.5,9.57,0,memo,
2018/06/26 14:14:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,88,0.79,0.91,0.91,-0.5,10.18,0,memo,
2018/06/26 14:14:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,80,1.08,1.06,1.38,-0.4,8.43,0,memo,
2018/06/26 14:14:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,90,1.16,0.94,0.94,-0.5,10.15,0,memo,
2018/06/26 14:14:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,69,1.09,1.48,0.57,0.2,4.87,0,memo,
2018/06/26 14:14:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,0.84,0.97,0.97,-0.6,11.18,0,memo,
2018/06/26 14:15:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,73,1.5,1.04,0.66,0,6.06,0,memo,
2018/06/26 14:15:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.54,0,memo,
2018/06/26 14:15:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,81,1,1.1,0.69,-0.1,7.49,0,memo,
2018/06/26 14:15:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,90,0.85,0.89,1.21,-0.2,10.14,0,memo,
2018/06/26 14:15:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,79,1.57,1.34,0.99,-0.4,6.81,0,memo,
2018/06/26 14:15:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,1.46,0.84,1.18,-0.5,9.24,0,memo,
2018/06/26 14:15:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.54,0,memo,
2018/06/26 14:15:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,76,0.95,0.76,0.6,0.8,6.2,0,memo,
2018/06/26 14:15:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.55,0,memo,
2018/06/26 14:15:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,68,1.35,1.03,1.18,0.3,3.68,0,memo,
2018/06/26 14:15:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.55,0,memo,
2018/06/26 14:15:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,80,0.68,1.09,0.69,0.2,7.7,0,memo,
2018/06/26 14:16:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.55,0,memo,
2018/06/26 14:16:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,91,0.81,0.94,0.94,-0.6,10.49,0,memo,
2018/06/26 14:16:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,72,0.68,1.44,1.35,-0.1,5.64,0,memo,
2018/06/26 14:16:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,90,1.16,0.94,0.94,-0.5,10.47,0,memo,
2018/06/26 14:16:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,68,1.19,0.89,1.09,0.2,6.04,0,memo,
2018/06/26 14:16:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.86,1,1,-0.6,11.54,0,memo,
2018/06/26 14:16:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,80,0.78,0.97,1.54,-0.1,7.4,0,memo,
2018/06/26 14:16:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,96,0.87,1,1,-0.6,11.55,0,memo,
2018/06/26 14:16:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,68,1.09,0.67,0.64,-0.1,5.27,0,memo,
2018/06/26 14:16:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,93,0.82,0.94,0.84,0.2,10.16,0,memo,
2018/06/26 14:16:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,84,0.74,1.15,0.77,-0.2,8.42,0,memo,
